  -7.91256266194291     
 1    46    39  0.2101397507E-12    6     1    5     3
 1    46    40  0.1840083877E+00    6     1    5     4
 1    46    41  0.3345104507E-01    6     1    5     5
 1    46    42  0.4944416284E-14    6     1    5     6
 1    46    43 -0.4904062859E-14    6     1    5     7
 1    46    44 -0.4817561831E-11    6     1    5     8
 1    46    45  0.4009789793E-15    6     1    5     9
 1    46    46  0.5075968008E+00    6     1    6     1
 1    47     1 -0.2071680861E-13    6     2    1     1
 1    47     2  0.1028385382E-01    6     2    1     2
 1    47     3  0.1105979642E-13    6     2    1     3
 1    47     4 -0.9559851343E-13    6     2    1     4
 1    47     5 -0.7585218601E-14    6     2    1     5
 1    47     6 -0.5637532288E-02    6     2    1     6
 1    47     7  0.6353154856E-14    6     2    1     7
 1    47     8 -0.1522318908E-13    6     2    1     8
 1    47     9 -0.3672161906E-01    6     2    1     9
 1    47    10  0.2665527791E-02    6     2    2     1
 1    47    11 -0.2024350685E-02    6     2    2     2
 1    47    12 -0.1271443651E-12    6     2    2     3
 1    47    13  0.1479982942E-02    6     2    2     4
 1    47    14 -0.2582178027E-01    6     2    2     5
 1    47    15 -0.6002893920E-01    6     2    2     6
 1    47    16 -0.7401533986E-15    6     2    2     7
 1    47    17 -0.6556012558E-01    6     2    2     8
 1    47    18 -0.1176634926E-13    6     2    2     9
 1    47    19  0.1476813992E-12    6     2    3     1
 1    47    20  0.1028385382E-01    6     2    3     2
 1    47    21  0.3199496307E-13    6     2    3     3
 1    47    22 -0.2366565785E-12    6     2    3     4
 1    47    23  0.7731967263E-14    6     2    3     5
 1    47    24 -0.5637532288E-02    6     2    3     6
 1    47    25 -0.1983238125E-13    6     2    3     7
 1    47    26 -0.9861631942E-15    6     2    3     8
 1    47    27  0.3672161906E-01    6     2    3     9
 1    47    28 -0.2665527792E-02    6     2    4     1
 1    47    29 -0.2024350685E-02    6     2    4     2
 1    47    30  0.1352309644E-12    6     2    4     3
 1    47    31 -0.1479982942E-02    6     2    4     4
 1    47    32  0.2582178027E-01    6     2    4     5
 1    47    33 -0.6002893920E-01    6     2    4     6
 1    47    34 -0.8156047437E-16    6     2    4     7
 1    47    35  0.6556012558E-01    6     2    4     8
 1    47    36 -0.2553713417E-13    6     2    4     9
 1    47    37  0.8706825858E-13    6     2    5     1
 1    47    38 -0.4223762725E-01    6     2    5     2
 1    47    39  0.1556427508E-12    6     2    5     3
 1    47    40  0.2524293033E-12    6     2    5     4
 1    47    41 -0.1860067527E-13    6     2    5     5
 1    47    42  0.7263816141E-01    6     2    5     6
 1    47    43  0.8546894246E-14    6     2    5     7
 1    47    44  0.4368710920E-13    6     2    5     8
 1    47    45  0.3431137630E-15    6     2    5     9
 1    47    46  0.1330798047E-12    6     2    6     1
 1    47    47  0.1124110820E+00    6     2    6     2
 1    48     1 -0.2665527800E-02    6     3    1     1
 1    48     2 -0.2309242348E-12    6     3    1     2
 1    48     3 -0.2024350688E-02    6     3    1     3
 1    48     4 -0.1479982953E-02    6     3    1     4
 1    48     5  0.2582178026E-01    6     3    1     5
 1    48     6 -0.7796053206E-14    6     3    1     6
 1    48     7 -0.6002893920E-01    6     3    1     7
 1    48     8 -0.6556012558E-01    6     3    1     8
 1    48     9  0.4784793731E-13    6     3    1     9
 1    48    10  0.4123497565E-13    6     3    2     1
 1    48    11  0.1132563137E-12    6     3    2     2
 1    48    12  0.1028385384E-01    6     3    2     3
 1    48    13 -0.2662224960E-13    6     3    2     4
 1    48    14  0.7687962577E-14    6     3    2     5
 1    48    15 -0.1639646467E-14    6     3    2     6
 1    48    16 -0.5637532300E-02    6     3    2     7
 1    48    17 -0.1432037151E-13    6     3    2     8
 1    48    18  0.3672161906E-01    6     3    2     9
 1    48    19  0.2665527800E-02    6     3    3     1
 1    48    20  0.3828258117E-12    6     3    3     2
 1    48    21 -0.2024350688E-02    6     3    3     3
 1    48    22  0.1479982954E-02    6     3    3     4
 1    48    23 -0.2582178026E-01    6     3    3     5
 1    48    24  0.8721437347E-14    6     3    3     6
 1    48    25 -0.6002893920E-01    6     3    3     7
 1    48    26  0.6556012558E-01    6     3    3     8
 1    48    27  0.5733939673E-13    6     3    3     9
 1    48    28  0.9979108364E-13    6     3    4     1
 1    48    29 -0.6910004951E-13    6     3    4     2
 1    48    30  0.1028385384E-01    6     3    4     3
 1    48    31 -0.2739529353E-12    6     3    4     4
 1    48    32 -0.2396402459E-13    6     3    4     5
 1    48    33  0.1275474173E-13    6     3    4     6
 1    48    34 -0.5637532300E-02    6     3    4     7
 1    48    35 -0.2451535595E-13    6     3    4     8
 1    48    36 -0.3672161906E-01    6     3    4     9
 1    48    37 -0.4277976093E-13    6     3    5     1
 1    48    38 -0.2388386823E-12    6     3    5     2
 1    48    39 -0.4223762727E-01    6     3    5     3
 1    48    40 -0.2539960092E-12    6     3    5     4
 1    48    41 -0.4116540673E-13    6     3    5     5
 1    48    42 -0.1143763312E-14    6     3    5     6
 1    48    43  0.7263816144E-01    6     3    5     7
 1    48    44 -0.4348448579E-13    6     3    5     8
 1    48    45  0.4082293292E-14    6     3    5     9
 1    48    46  0.3583114748E-13    6     3    6     1
 1    48    47  0.2300306395E-12    6     3    6     2
 1    48    48  0.1124110820E+00    6     3    6     3
 1    49     1 -0.1250706277E+00    6     4    1     1
 1    49     2 -0.1431299333E-12    6     4    1     2
 1    49     3  0.2270689970E-01    6     4    1     3
 1    49     4  0.1839492952E-01    6     4    1     4
 1    49     5 -0.2144674802E-02    6     4    1     5
 1    49     6 -0.1097124051E-13    6     4    1     6
 1    49     7 -0.2427986373E-03    6     4    1     7
 1    49     8 -0.4026297807E-01    6     4    1     8
 1    49     9  0.2698590809E-13    6     4    1     9
 1    49    10 -0.1250706276E+00    6     4    2     1
 1    49    11 -0.2270689969E-01    6     4    2     2
 1    49    12 -0.1352980892E-12    6     4    2     3
 1    49    13  0.1839492952E-01    6     4    2     4
 1    49    14 -0.2144674807E-02    6     4    2     5
 1    49    15  0.2427986391E-03    6     4    2     6
 1    49    16  0.2256877957E-14    6     4    2     7
 1    49    17  0.4026297808E-01    6     4    2     8
 1    49    18 -0.3097794520E-13    6     4    2     9
 1    49    19 -0.1250706277E+00    6     4    3     1
 1    49    20  0.4538824721E-13    6     4    3     2
 1    49    21 -0.2270689970E-01    6     4    3     3
 1    49    22  0.1839492952E-01    6     4    3     4
 1    49    23 -0.2144674802E-02    6     4    3     5
 1    49    24 -0.9523092660E-14    6     4    3     6
 1    49    25  0.2427986373E-03    6     4    3     7
 1    49    26 -0.4026297807E-01    6     4    3     8
 1    49    27  0.2811905885E-13    6     4    3     9
 1    49    28 -0.1250706276E+00    6     4    4     1
 1    49    29  0.2270689969E-01    6     4    4     2
 1    49    30  0.5191189829E-13    6     4    4     3
 1    49    31  0.1839492952E-01    6     4    4     4
 1    49    32 -0.2144674807E-02    6     4    4     5
 1    49    33 -0.2427986391E-03    6     4    4     6
 1    49    34  0.3234815951E-14    6     4    4     7
 1    49    35  0.4026297807E-01    6     4    4     8
 1    49    36  0.5275510035E-14    6     4    4     9
 1    49    37 -0.1840083877E+00    6     4    5     1
 1    49    38  0.2328860423E-12    6     4    5     2
 1    49    39 -0.1773239373E-12    6     4    5     3
 1    49    40  0.2005813245E+00    6     4    5     4
 1    49    41 -0.4183624388E-01    6     4    5     5
 1    49    42  0.7136742561E-14    6     4    5     6
 1    49    43 -0.3972476118E-13    6     4    5     7
 1    49    44  0.5818598005E-11    6     4    5     8
 1    49    45 -0.1760681639E-15    6     4    5     9
 1    49    46  0.1193939437E+00    6     4    6     1
 1    49    47 -0.1138407561E-13    6     4    6     2
 1    49    48  0.1219043001E-12    6     4    6     3
 1    49    49  0.2263994245E+00    6     4    6     4
 1    50     1 -0.3022752102E-01    6     5    1     1
 1    50     2  0.6550216889E-14    6     5    1     2
 1    50     3  0.3472598245E-02    6     5    1     3
 1    50     4  0.1364874421E-01    6     5    1     4
 1    50     5 -0.8649477754E-02    6     5    1     5
 1    50     6  0.5229851379E-15    6     5    1     6
 1    50     7 -0.4803174547E-02    6     5    1     7
 1    50     8  0.4003921663E-02    6     5    1     8
 1    50     9 -0.9122442568E-15    6     5    1     9
 1    50    10 -0.3022752102E-01    6     5    2     1
 1    50    11 -0.3472598244E-02    6     5    2     2
 1    50    12 -0.3186763927E-14    6     5    2     3
 1    50    13  0.1364874421E-01    6     5    2     4
 1    50    14 -0.8649477754E-02    6     5    2     5
 1    50    15  0.4803174548E-02    6     5    2     6
 1    50    16  0.3116232614E-15    6     5    2     7
 1    50    17 -0.4003921663E-02    6     5    2     8
 1    50    18 -0.2301852998E-14    6     5    2     9
 1    50    19 -0.3022752102E-01    6     5    3     1
 1    50    20  0.3362511913E-14    6     5    3     2
 1    50    21 -0.3472598245E-02    6     5    3     3
 1    50    22  0.1364874421E-01    6     5    3     4
 1    50    23 -0.8649477754E-02    6     5    3     5
 1    50    24  0.1767824147E-14    6     5    3     6
 1    50    25  0.4803174547E-02    6     5    3     7
 1    50    26  0.4003921663E-02    6     5    3     8
 1    50    27  0.1732638189E-15    6     5    3     9
 1    50    28 -0.3022752102E-01    6     5    4     1
 1    50    29  0.3472598244E-02    6     5    4     2
 1    50    30 -0.7638559823E-14    6     5    4     3
 1    50    31  0.1364874421E-01    6     5    4     4
 1    50    32 -0.8649477754E-02    6     5    4     5
 1    50    33 -0.4803174548E-02    6     5    4     6
 1    50    34  0.5114643466E-16    6     5    4     7
 1    50    35 -0.4003921663E-02    6     5    4     8
 1    50    36  0.6169613904E-15    6     5    4     9
 1    50    37  0.3345104507E-01    6     5    5     1
 1    50    38  0.1720988083E-15    6     5    5     2
 1    50    39 -0.1503255485E-13    6     5    5     3
 1    50    40  0.4183624388E-01    6     5    5     4
 1    50    41 -0.6151657811E-01    6     5    5     5
 1    50    42 -0.1677392545E-14    6     5    5     6
 1    50    43 -0.8874337077E-16    6     5    5     7
 1    50    44 -0.2246177404E-12    6     5    5     8
 1    50    45  0.1508440702E-15    6     5    5     9
 1    50    46  0.2181854580E-02    6     5    6     1
 1    50    47 -0.1247471691E-13    6     5    6     2
 1    50    48  0.6765922347E-13    6     5    6     3
 1    50    49 -0.2297846506E-01    6     5    6     4
 1    50    50  0.1005040131E+01    6     5    6     5
 1    51     1  0.9744292648E-14    6     6    1     1
 1    51     2  0.8921341623E-02    6     6    1     2
 1    51     3 -0.1234133472E-13    6     6    1     3
 1    51     4 -0.6467746941E-14    6     6    1     4
 1    51     5  0.6160497127E-15    6     6    1     5
 1    51     6 -0.1041056374E-02    6     6    1     6
 1    51     7  0.8501823349E-15    6     6    1     7
 1    51     8 -0.6123604606E-15    6     6    1     8
 1    51     9 -0.2422215484E-02    6     6    1     9
 1    51    10 -0.1787182270E-01    6     6    2     1
 1    51    11  0.1119450777E-01    6     6    2     2
 1    51    12  0.1358682271E-14    6     6    2     3
 1    51    13  0.1517066841E-01    6     6    2     4
 1    51    14  0.6254654620E-02    6     6    2     5
 1    51    15 -0.4333207329E-02    6     6    2     6
 1    51    16 -0.1235685485E-14    6     6    2     7
 1    51    17  0.4126269190E-02    6     6    2     8
 1    51    18 -0.1215654338E-14    6     6    2     9
 1    51    19  0.1347555968E-13    6     6    3     1
 1    51    20  0.8921341623E-02    6     6    3     2
 1    51    21  0.6884283772E-14    6     6    3     3
 1    51    22  0.6519277437E-14    6     6    3     4
 1    51    23 -0.1170073506E-14    6     6    3     5
 1    51    24 -0.1041056374E-02    6     6    3     6
 1    51    25  0.6322839627E-15    6     6    3     7
 1    51    26  0.2450722193E-14    6     6    3     8
 1    51    27  0.2422215484E-02    6     6    3     9
 1    51    28  0.1787182270E-01    6     6    4     1
 1    51    29  0.1119450777E-01    6     6    4     2
 1    51    30  0.1190840264E-13    6     6    4     3
 1    51    31 -0.1517066841E-01    6     6    4     4
 1    51    32 -0.6254654621E-02    6     6    4     5
 1    51    33 -0.4333207329E-02    6     6    4     6
 1    51    34  0.4841826094E-15    6     6    4     7
 1    51    35 -0.4126269190E-02    6     6    4     8
 1    51    36 -0.2961408895E-14    6     6    4     9
 1    51    37 -0.6598757724E-14    6     6    5     1
 1    51    38 -0.7263816141E-01    6     6    5     2
 1    51    39 -0.1284745235E-13    6     6    5     3
 1    51    40 -0.4352325618E-13    6     6    5     4
 1    51    41  0.3620377686E-14    6     6    5     5
 1    51    42  0.5483468088E-01    6     6    5     6
 1    51    43 -0.9704250526E-15    6     6    5     7
 1    51    44  0.1154140156E-15    6     6    5     8
 1    51    45  0.2712029470E-15    6     6    5     9
 1    51    46 -0.7113373074E-14    6     6    6     1
 1    51    47  0.1306153304E+00    6     6    6     2
 1    51    48  0.5762989587E-14    6     6    6     3
 1    51    49 -0.2358105679E-13    6     6    6     4
 1    51    50 -0.3066230001E-14    6     6    6     5
 1    51    51  0.9959020255E+00    6     6    6     6
 1    52     1  0.1787182270E-01    6     7    1     1
 1    52     2 -0.1381507134E-13    6     7    1     2
 1    52     3  0.1119450777E-01    6     7    1     3
 1    52     4 -0.1517066842E-01    6     7    1     4
 1    52     5 -0.6254654619E-02    6     7    1     5
 1    52     6  0.1510113284E-14    6     7    1     6
 1    52     7 -0.4333207328E-02    6     7    1     7
 1    52     8  0.4126269188E-02    6     7    1     8
 1    52     9 -0.2085596823E-14    6     7    1     9
 1    52    10 -0.7393842894E-14    6     7    2     1
 1    52    11  0.7312360891E-15    6     7    2     2
 1    52    12  0.8921341631E-02    6     7    2     3
 1    52    13  0.3647405051E-14    6     7    2     4
 1    52    14 -0.1510214765E-14    6     7    2     5
 1    52    15 -0.4771396676E-15    6     7    2     6
 1    52    16 -0.1041056374E-02    6     7    2     7
 1    52    17 -0.2197489766E-15    6     7    2     8
 1    52    18  0.2422215484E-02    6     7    2     9
 1    52    19 -0.1787182270E-01    6     7    3     1
 1    52    20  0.2077346819E-13    6     7    3     2
 1    52    21  0.1119450777E-01    6     7    3     3
 1    52    22  0.1517066842E-01    6     7    3     4
 1    52    23  0.6254654619E-02    6     7    3     5
 1    52    24 -0.5234176292E-17    6     7    3     6
 1    52    25 -0.4333207328E-02    6     7    3     7
 1    52    26 -0.4126269188E-02    6     7    3     8
 1    52    27 -0.4711188615E-15    6     7    3     9
 1    52    28 -0.3098899454E-14    6     7    4     1
 1    52    29 -0.2621180599E-14    6     7    4     2
 1    52    30  0.8921341631E-02    6     7    4     3
 1    52    31 -0.1869633413E-13    6     7    4     4
 1    52    32 -0.2936465390E-15    6     7    4     5
 1    52    33 -0.2368035945E-15    6     7    4     6
 1    52    34 -0.1041056374E-02    6     7    4     7
 1    52    35  0.2036281446E-14    6     7    4     8
 1    52    36 -0.2422215484E-02    6     7    4     9
 1    52    37 -0.7614106555E-14    6     7    5     1
 1    52    38 -0.1404277174E-13    6     7    5     2
 1    52    39 -0.7263816144E-01    6     7    5     3
 1    52    40  0.2277658069E-13    6     7    5     4
 1    52    41 -0.1266887123E-14    6     7    5     5
 1    52    42 -0.1500076642E-14    6     7    5     6
 1    52    43  0.5483468088E-01    6     7    5     7
 1    52    44  0.2833809684E-14    6     7    5     8
 1    52    45 -0.7150750509E-15    6     7    5     9
 1    52    46  0.1439979461E-13    6     7    6     1
 1    52    47 -0.9065433616E-14    6     7    6     2
 1    52    48  0.1306153304E+00    6     7    6     3
 1    52    49  0.1727733900E-13    6     7    6     4
 1    52    50  0.6902709143E-14    6     7    6     5
 1    52    51 -0.1325849376E-14    6     7    6     6
 1    52    52  0.9959020255E+00    6     7    6     7
 1    53     1  0.5580257004E-01    6     8    1     1
 1    53     2 -0.6332974939E-14    6     8    1     2
 1    53     3 -0.6046968275E-01    6     8    1     3
 1    53     4  0.7734816755E-01    6     8    1     4
 1    53     5  0.8277036348E-03    6     8    1     5
 1    53     6  0.1444807084E-14    6     8    1     6
 1    53     7 -0.5367422955E-02    6     8    1     7
 1    53     8  0.6944235032E-02    6     8    1     8
 1    53     9  0.1300460970E-14    6     8    1     9
 1    53    10 -0.5580257004E-01    6     8    2     1
 1    53    11 -0.6046968275E-01    6     8    2     2
 1    53    12  0.5298247277E-14    6     8    2     3
 1    53    13 -0.7734816755E-01    6     8    2     4
 1    53    14 -0.8277036343E-03    6     8    2     5
 1    53    15 -0.5367422957E-02    6     8    2     6
 1    53    16  0.3144627325E-14    6     8    2     7
 1    53    17  0.6944235034E-02    6     8    2     8
 1    53    18  0.2906597066E-14    6     8    2     9
 1    53    19  0.5580257004E-01    6     8    3     1
 1    53    20  0.8243885336E-14    6     8    3     2
 1    53    21  0.6046968275E-01    6     8    3     3
 1    53    22  0.7734816755E-01    6     8    3     4
 1    53    23  0.8277036348E-03    6     8    3     5
 1    53    24 -0.8920416886E-15    6     8    3     6
 1    53    25  0.5367422955E-02    6     8    3     7
 1    53    26  0.6944235032E-02    6     8    3     8
 1    53    27 -0.4233988331E-14    6     8    3     9
 1    53    28 -0.5580257004E-01    6     8    4     1
 1    53    29  0.6046968275E-01    6     8    4     2
 1    53    30  0.2141070218E-13    6     8    4     3
 1    53    31 -0.7734816755E-01    6     8    4     4
 1    53    32 -0.8277036343E-03    6     8    4     5
 1    53    33  0.5367422957E-02    6     8    4     6
 1    53    34  0.5381499833E-16    6     8    4     7
 1    53    35  0.6944235034E-02    6     8    4     8
 1    53    36 -0.7113885303E-15    6     8    4     9
 1    53    37 -0.4846941059E-11    6     8    5     1
 1    53    38  0.4259585642E-14    6     8    5     2
 1    53    39 -0.4405291140E-13    6     8    5     3
 1    53    40 -0.6004721178E-11    6     8    5     4
 1    53    41 -0.2167535495E-12    6     8    5     5
 1    53    42 -0.4713725332E-14    6     8    5     6
 1    53    43 -0.3300978545E-14    6     8    5     7
 1    53    44 -0.4892822795E-02    6     8    5     8
 1    53    45  0.1184832851E-15    6     8    5     9
 1    53    46  0.5280347722E-11    6     8    6     1
 1    53    47 -0.2326380854E-14    6     8    6     2
 1    53    48  0.2674371987E-13    6     8    6     3
 1    53    49 -0.5680275620E-11    6     8    6     4
 1    53    50  0.3458988350E-12    6     8    6     5
 1    53    51 -0.7217901555E-14    6     8    6     6
 1    53    52 -0.5480761522E-14    6     8    6     7
 1    53    53  0.1007359124E+01    6     8    6     8
 1    54     1 -0.5135486338E-16    6     9    1     1
 1    54     2  0.1243951958E-02    6     9    1     2
 1    54     3  0.1589064610E-15    6     9    1     3
 1    54     4 -0.1250333040E-14    6     9    1     4
 1    54     5 -0.7050452592E-16    6     9    1     5
 1    54     6  0.4974324350E-03    6     9    1     6
 1    54     7  0.6071885887E-15    6     9    1     7
 1    54     8 -0.3634730382E-15    6     9    1     8
 1    54     9 -0.4032951964E-03    6     9    1     9
 1    54    10 -0.3210565849E-15    6     9    2     1
 1    54    11  0.3133859137E-15    6     9    2     2
 1    54    12 -0.1243951966E-02    6     9    2     3
 1    54    13  0.3499732649E-15    6     9    2     4
 1    54    14  0.3841743016E-16    6     9    2     5
 1    54    15 -0.2564181267E-15    6     9    2     6
 1    54    16 -0.4974324352E-03    6     9    2     7
 1    54    17 -0.6508000532E-15    6     9    2     8
 1    54    18 -0.4032951972E-03    6     9    2     9
 1    54    19 -0.1371242552E-14    6     9    3     1
 1    54    20 -0.1243951958E-02    6     9    3     2
 1    54    21 -0.5905364772E-15    6     9    3     3
 1    54    22 -0.5188649863E-15    6     9    3     4
 1    54    23  0.2592033261E-16    6     9    3     5
 1    54    24 -0.4974324350E-03    6     9    3     6
 1    54    25  0.1407115516E-15    6     9    3     7
 1    54    26 -0.3137794424E-15    6     9    3     8
 1    54    27 -0.4032951964E-03    6     9    3     9
 1    54    28  0.1480926118E-15    6     9    4     1
 1    54    29  0.7979195939E-15    6     9    4     2
 1    54    30  0.1243951966E-02    6     9    4     3
 1    54    31  0.2352130858E-14    6     9    4     4
 1    54    32 -0.2216544743E-16    6     9    4     5
 1    54    33 -0.4967425195E-15    6     9    4     6
 1    54    34  0.4974324352E-03    6     9    4     7
 1    54    35  0.3898747492E-15    6     9    4     8
 1    54    36 -0.4032951972E-03    6     9    4     9
 1    54    37 -0.1518571277E-14    6     9    5     1
 1    54    38  0.5495828868E-14    6     9    5     2
 1    54    39 -0.2082028416E-14    6     9    5     3
 1    54    40  0.2189416663E-14    6     9    5     4
 1    54    41 -0.9796609201E-16    6     9    5     5
 1    54    42 -0.3731373603E-15    6     9    5     6
 1    54    43 -0.5564599692E-15    6     9    5     7
 1    54    44 -0.1367893102E-15    6     9    5     8
 1    54    45 -0.1174650772E-01    6     9    5     9
 1    54    46 -0.1175949083E-14    6     9    6     1
 1    54    47 -0.1457607510E-13    6     9    6     2
 1    54    48  0.6865910931E-15    6     9    6     3
 1    54    49  0.2605018978E-14    6     9    6     4
 1    54    50  0.1093194271E-15    6     9    6     5
 1    54    51  0.2073762265E-14    6     9    6     6
 1    54    52  0.4895127784E-16    6     9    6     7
 1    54    53 -0.1829270389E-15    6     9    6     8
 1    54    54  0.1002995645E+01    6     9    6     9
 1    55     1 -0.1073030827E+00    7     1    1     1
 1    55     2 -0.6294809927E-13    7     1    1     2
 1    55     3  0.3884009135E-01    7     1    1     3
 1    55     4  0.3500521384E-01    7     1    1     4
 1    55     5  0.3996271846E-01    7     1    1     5
 1    55     6 -0.2848565323E-14    7     1    1     6
 1    55     7 -0.1209097137E-01    7     1    1     7
 1    55     8  0.7001276329E-01    7     1    1     8
 1    55     9  0.3370776270E-14    7     1    1     9
 1    55    10 -0.2922200695E-01    7     1    2     1
 1    55    11 -0.4682418967E-02    7     1    2     2
 1    55    12 -0.6744559126E-03    7     1    2     3
 1    55    13 -0.8850666328E-02    7     1    2     4
 1    55    14 -0.1572085148E-01    7     1    2     5
 1    55    15 -0.1596269297E-01    7     1    2     6
 1    55    16 -0.1484099686E-01    7     1    2     7
 1    55    17  0.6992400724E-01    7     1    2     8
 1    55    18  0.6750623413E-02    7     1    2     9
 1    55    19 -0.4264659114E-01    7     1    3     1
 1    55    20  0.8283094838E-13    7     1    3     2
 1    55    21 -0.1511941615E-01    7     1    3     3
 1    55    22  0.4329113448E-01    7     1    3     4
 1    55    23 -0.2520556417E-01    7     1    3     5
 1    55    24 -0.2319528222E-14    7     1    3     6
 1    55    25  0.3521389214E-02    7     1    3     7
 1    55    26  0.2582758054E-01    7     1    3     8
 1    55    27  0.1350243150E-13    7     1    3     9
 1    55    28 -0.2922200695E-01    7     1    4     1
 1    55    29  0.4682418967E-02    7     1    4     2
 1    55    30 -0.6744559125E-03    7     1    4     3
 1    55    31 -0.8850666328E-02    7     1    4     4
 1    55    32 -0.1572085148E-01    7     1    4     5
 1    55    33  0.1596269297E-01    7     1    4     6
 1    55    34 -0.1484099686E-01    7     1    4     7
 1    55    35  0.6992400724E-01    7     1    4     8
 1    55    36 -0.6750623413E-02    7     1    4     9
 1    55    37 -0.7097278032E-01    7     1    5     1
 1    55    38 -0.1497612740E-14    7     1    5     2
 1    55    39  0.2665527800E-02    7     1    5     3
 1    55    40  0.1250706277E+00    7     1    5     4
 1    55    41 -0.3022752102E-01    7     1    5     5
 1    55    42  0.9504596145E-14    7     1    5     6
 1    55    43  0.1787182270E-01    7     1    5     7
 1    55    44  0.5580257004E-01    7     1    5     8
 1    55    45 -0.4769787598E-15    7     1    5     9
 1    55    46  0.1061480272E+00    7     1    6     1
 1    55    47  0.1283524620E-12    7     1    6     2
 1    55    48 -0.3125412491E-01    7     1    6     3
 1    55    49  0.1387538983E+00    7     1    6     4
 1    55    50 -0.1144795585E-01    7     1    6     5
 1    55    51 -0.2151613455E-13    7     1    6     6
 1    55    52  0.3202596462E-01    7     1    6     7
 1    55    53 -0.2548061877E-01    7     1    6     8
 1    55    54  0.1723103101E-14    7     1    6     9
 1    55    55  0.5272806079E+00    7     1    7     1
 1    56     1 -0.7707571055E-14    7     2    1     1
 1    56     2  0.5425782875E-02    7     2    1     2
 1    56     3 -0.5737781338E-14    7     2    1     3
 1    56     4  0.4850602334E-13    7     2    1     4
 1    56     5  0.1378048314E-13    7     2    1     5
 1    56     6 -0.5838423345E-01    7     2    1     6
 1    56     7 -0.8848988067E-14    7     2    1     7
 1    56     8 -0.5434279995E-13    7     2    1     8
 1    56     9  0.7116187224E-01    7     2    1     9
 1    56    10 -0.6744559033E-03    7     2    2     1
 1    56    11  0.4913096195E-02    7     2    2     2
 1    56    12  0.7113259422E-02    7     2    2     3
 1    56    13  0.3950027836E-02    7     2    2     4
 1    56    14 -0.5186473496E-02    7     2    2     5
 1    56    15  0.1389483428E-01    7     2    2     6
 1    56    16 -0.5076348326E-01    7     2    2     7
 1    56    17  0.4434169859E-01    7     2    2     8
 1    56    18 -0.7178420520E-01    7     2    2     9
 1    56    19  0.2866885723E-13    7     2    3     1
 1    56    20 -0.1117037237E-01    7     2    3     2
 1    56    21  0.4508495129E-14    7     2    3     3
 1    56    22  0.4076748052E-13    7     2    3     4
 1    56    23 -0.1295408569E-13    7     2    3     5
 1    56    24  0.3973901623E-01    7     2    3     6
 1    56    25 -0.2570388806E-13    7     2    3     7
 1    56    26 -0.4055501683E-13    7     2    3     8
 1    56    27  0.6350585993E-01    7     2    3     9
 1    56    28  0.6744559034E-03    7     2    4     1
 1    56    29  0.4913096195E-02    7     2    4     2
 1    56    30 -0.7113259422E-02    7     2    4     3
 1    56    31 -0.3950027836E-02    7     2    4     4
 1    56    32  0.5186473496E-02    7     2    4     5
 1    56    33  0.1389483428E-01    7     2    4     6
 1    56    34  0.5076348326E-01    7     2    4     7
 1    56    35 -0.4434169859E-01    7     2    4     8
 1    56    36 -0.7178420520E-01    7     2    4     9
 1    56    37 -0.3913518187E-14    7     2    5     1
 1    56    38  0.1028385383E-01    7     2    5     2
 1    56    39  0.1123845280E-12    7     2    5     3
 1    56    40 -0.1263742856E-12    7     2    5     4
 1    56    41  0.8915258756E-14    7     2    5     5
 1    56    42 -0.8921341623E-02    7     2    5     6
 1    56    43  0.1517265177E-13    7     2    5     7
 1    56    44 -0.2664170766E-13    7     2    5     8
 1    56    45 -0.1243951958E-02    7     2    5     9
 1    56    46 -0.4234747636E-13    7     2    6     1
 1    56    47 -0.4691640209E-01    7     2    6     2
 1    56    48 -0.3171849010E-12    7     2    6     3
 1    56    49 -0.1727678568E-12    7     2    6     4
 1    56    50 -0.1773789620E-13    7     2    6     5
 1    56    51 -0.8924766107E-02    7     2    6     6
 1    56    52  0.3431825495E-13    7     2    6     7
 1    56    53 -0.2904346975E-14    7     2    6     8
 1    56    54 -0.7033131342E-03    7     2    6     9
 1    56    55 -0.2477684678E-12    7     2    7     1
 1    56    56  0.2045035233E+00    7     2    7     2
 1    57     1 -0.3884009135E-01    7     3    1     1
 1    57     2  0.2413678945E-14    7     3    1     2
 1    57     3  0.9055767542E-02    7     3    1     3
 1    57     4  0.2488338335E-03    7     3    1     4
 1    57     5 -0.5975916540E-02    7     3    1     5
 1    57     6  0.3338570516E-14    7     3    1     6
 1    57     7  0.3016219509E-02    7     3    1     7
 1    57     8  0.3316363616E-01    7     3    1     8
 1    57     9 -0.4384438742E-14    7     3    1     9
 1    57    10 -0.4682418977E-02    7     3    2     1
 1    57    11  0.7628485686E-02    7     3    2     2
 1    57    12  0.4913096195E-02    7     3    2     3
 1    57    13  0.4557622183E-02    7     3    2     4
 1    57    14  0.2775823432E-02    7     3    2     5
 1    57    15 -0.4590473252E-02    7     3    2     6
 1    57    16 -0.8723240228E-02    7     3    2     7
 1    57    17  0.4333522944E-01    7     3    2     8
 1    57    18 -0.7605817700E-02    7     3    2     9
 1    57    19 -0.1511941615E-01    7     3    3     1
 1    57    20  0.5869536514E-14    7     3    3     2
 1    57    21 -0.1712794694E-01    7     3    3     3
 1    57    22 -0.1594425071E-02    7     3    3     4
 1    57    23  0.1722514761E-01    7     3    3     5
 1    57    24 -0.3205655588E-14    7     3    3     6
 1    57    25  0.1222397594E-01    7     3    3     7
